0.16123414	-0.322989	0.024991723	0.1527654	0.26034495	0.45730504	0.012337395	-0.22108799	0.043168478	-0.08367716	0.22462669	0.16803339	-0.2932731	-0.18924797	0.19033936	-0.040380307
-0.52435213	-0.36129385	-0.16494365	0.20815615	-0.558261	-0.2997104	0.15041879	0.35443383	-0.30752492	-0.1798105	-0.299351	-0.46619764	0.3116564	0.430414	0.2025449	0.45616144
0.1201169	0.13531275	-0.42528638	0.28024036	0.22078848	-0.11461969	0.38111082	0.14521302	-0.11192691	-0.38158032	-0.097425304	0.08794832	0.18732452	-0.21869698	0.14150663	-0.1599898
-0.026758596	0.09517402	0.3255405	-0.037059262	-0.20783228	0.057253975	-0.23643428	-0.13896427	0.17797177	0.16507547	-0.42418152	-0.20460792	-0.24299297	0.011573654	-0.34779006	0.088689364
-0.4182668	-0.21429585	0.4466756	-0.42151037	-0.47798	-0.46494982	-0.40288287	0.16965002	0.375911	0.4389633	-0.53122914	-0.3923975	-0.41571137	0.47612834	-0.4294345	0.5183857
-0.428082	-0.411476	0.47466826	-0.5244394	-0.40317902	0.09638051	-0.5550883	-0.14714506	0.34246865	0.46293345	-0.21917601	-0.35133222	-0.3940093	0.51555115	-0.3359242	0.40722346
0.2640215	0.34505528	0.097150266	0.3095748	0.20018	-0.10185296	0.1935116	-0.15432243	-0.014129236	-0.2441974	-0.3594598	0.19475704	0.05058268	-0.35283762	-0.25705764	-0.28657934
-0.03555922	0.097397864	-0.12812386	0.2026673	-0.10790656	-0.19603537	0.14056508	0.20786357	-0.16040534	-0.21650612	-0.27283347	-0.16290566	0.19911939	-0.028552901	0.014846335	-0.057011273
-0.024298688	-0.00048602597	0.32550013	0.05950051	-0.08606846	0.09421754	-0.1678633	0.025503688	0.034903124	0.0090616485	-0.3218423	-0.15575886	-0.1492317	-0.08558603	-0.28599632	0.17222083
0.31842464	0.12109866	-0.017867777	0.16729993	0.43783474	0.33578882	0.23584515	-0.3926291	0.36514112	-0.23747917	0.13839751	0.46027625	-0.3389754	-0.30869585	-0.1114855	-0.5742145
-0.13962385	0.2918304	-0.19848451	-0.075614944	-0.2460907	-0.48467308	-0.0013915056	0.07427276	0.23878585	-0.0015439938	-0.28268752	-0.059658583	0.07373752	0.04082802	-0.2473408	-0.31610453
0.5190554	-0.29367185	0.35316136	0.23117635	0.6036482	0.5738551	0.11722617	-0.5420358	0.49534976	-0.24583106	0.32974935	0.5551732	-0.5369628	-0.38608417	-0.092931055	-0.4435376
-0.03152584	0.12262565	0.33831668	-0.06917078	-0.1224269	-0.039666552	-0.27907178	-0.19794787	0.25690436	0.17400286	-0.37442046	-0.17952189	-0.22706762	-0.002032276	-0.4851277	0.031657554
-0.028797233	0.15263121	-0.2554613	0.1447987	-0.08740463	-0.24819946	0.11396251	0.18099104	0.0052156537	-0.2492755	-0.07280401	0.0055988547	0.07038171	0.010498431	0.029694093	-0.165658
0.5671981	-0.06879962	0.48913154	0.34622756	0.54823256	0.3700835	0.10887426	-0.5045927	0.18952908	-0.19531672	0.085510485	0.47277564	-0.38510397	-0.4969287	-0.41843572	-0.36302322
-0.07883787	-0.22533588	-0.49643496	-0.33744305	0.15553837	0.3451053	-0.09647005	-0.21932596	0.5501048	0.1488411	0.6266887	0.32924017	-0.41908774	0.15187936	0.2832862	-0.53162545
0.20028791	0.38137448	0.18774278	0.25200793	0.14001226	-0.052981917	0.07497048	-0.1436715	0.02176775	-0.08655941	-0.40721166	0.059143916	-0.044093233	-0.20775117	-0.47469458	-0.19908407
0.49007493	-0.67004734	0.5991179	0.17391463	0.5777498	0.6611103	-0.09518656	-0.6422682	0.5041802	0.032795023	0.6624061	0.48873833	-0.6279563	-0.48225343	-0.40189803	-0.36448216
0.34066296	0.40518844	-0.32979152	0.66578156	0.2553549	-0.19520374	0.56871897	0.19135621	-0.441059	-0.6277718	-0.4634309	0.13064466	0.29405916	-0.52278423	-0.23610786	-0.29166883
-0.30183634	-0.045089707	0.51408416	-0.34456527	-0.39459723	-0.07280479	-0.4715324	-0.32861444	0.3492501	0.47770363	-0.61000425	-0.36254823	-0.44751656	0.3119903	-0.588429	0.41434234
-0.13581711	0.029369798	-0.23529151	0.051895056	-0.11160096	-0.20669127	0.059771635	0.17237301	-0.018981244	-0.17833303	-0.15340647	-0.07847382	0.17744063	0.00932059	0.10052794	-0.11555323
0.09534809	0.49252817	0.21435317	0.17220195	-0.15064372	-0.48470345	-0.07125703	-0.20452507	0.103065506	-0.09346379	-0.58226216	-0.14472812	-0.027844697	-0.18505277	-0.53458184	-0.28599858
-0.09153366	-0.46642914	-0.45312452	0.25805107	0.21431941	0.30077714	0.45359957	0.16855885	-0.1592342	-0.43654063	0.32314706	0.035219587	0.09177022	-0.059712913	0.47028798	0.07944283
0.23121555	0.4823227	-0.50288886	0.48339328	0.20824373	-0.5304284	0.5800438	0.12398378	-0.122027196	-0.45556858	-0.3643384	0.12540722	0.3212622	-0.39445704	-0.055469837	-0.34023863
-0.15829495	-0.051660318	-0.19811557	-0.27094564	-0.13760726	-0.06295928	-0.17906862	-0.091001526	0.47853866	0.24688478	0.17641419	-0.06593799	-0.2005653	0.23435415	0.05940236	-0.20500252
-0.123909116	0.46144348	-0.1252635	0.18500003	-0.29380748	-0.7394501	0.12938236	0.330371	-0.14092797	-0.19954559	-0.5435454	-0.3316874	0.28645563	-0.044370733	-0.15499014	-0.13223982
0.046291612	0.37144616	0.094471976	0.06803415	-0.055248942	-0.19524409	-0.010315782	-0.12501752	0.14095978	-0.00965996	-0.41628116	-0.060739122	-0.010740113	-0.1596677	-0.32735473	-0.3018405
-0.16903687	-0.19824219	-0.2933359	-0.4620429	-0.06565953	0.20027076	-0.30396485	-0.36326692	0.51326483	0.3120368	0.43453336	0.18969215	-0.5377743	0.26364452	0.030874455	-0.48679158
0.0035893626	-0.13092272	0.42341462	-0.21993949	-0.15605313	0.29992953	-0.38805187	-0.48248917	0.41179663	0.298798	-0.14676012	-0.10206621	-0.52977604	0.08756543	-0.41397646	-0.02417546
-0.35871014	0.2963444	0.6826931	-0.33118048	-0.5683018	-0.39985317	-0.6042234	-0.4146199	0.2594009	0.6282274	-0.8503633	-0.555134	-0.5314417	0.30303022	-0.7075373	0.69170743
-0.53674597	-0.354325	0.33743042	-0.5764573	-0.66147715	-0.07253778	-0.6272346	-0.2435234	0.52685124	0.63679534	-0.071032174	-0.4385659	-0.56596595	0.6410019	-0.44685388	0.24070346
-0.28089392	-0.21732518	0.55518484	-0.43001837	-0.36368045	0.033432107	-0.48873374	-0.40045854	0.3569099	0.49177903	-0.5308068	-0.32427898	-0.50482565	0.31345472	-0.536026	0.51743734
0.053639937	0.4136924	-0.029108647	0.3074527	-0.13676684	-0.5192786	0.23304264	0.073763035	-0.067695886	-0.24728182	-0.58999777	-0.07477171	0.3020656	-0.10122296	-0.37106526	-0.098857336
0.17609629	0.49223673	-0.3111813	0.52741677	-0.016672328	-0.67622924	0.5031305	0.32686576	-0.40895954	-0.47813067	-0.6952298	-0.07079695	0.5957168	-0.30621493	-0.1701794	-0.16291083
0.07994778	-0.46619302	0.4012006	-0.23005652	0.14544162	0.4779516	-0.33576757	-0.32539934	0.41188177	0.20746554	0.12920512	0.15083817	-0.5360556	-0.005622146	-0.24158838	0.010790191
0.2814987	0.2712598	-0.1062042	0.44644707	0.2689766	-0.081716835	0.3252992	-0.014901565	-0.19282997	-0.37445137	-0.24035658	0.22586448	0.13552596	-0.40604797	-0.14985248	-0.34415454
0.06972626	-0.09166795	-0.18941572	0.23401955	0.15092675	0.09023279	0.2843949	0.024243971	-0.11121405	-0.26596317	0.0643936	0.02604618	0.06078685	-0.17121202	0.08453929	-0.05853435
0.26078066	0.3514484	0.055144984	0.17955916	0.2004684	-0.017508151	0.093590416	-0.34604657	0.26327592	-0.057465486	-0.20539953	0.19699946	-0.08797794	-0.19226639	-0.36487454	-0.39536464
0.10030163	0.27670732	0.37577686	0.020046351	-0.10851246	-0.115695484	-0.15226653	-0.20682839	0.22341874	0.12242526	-0.5361334	-0.08901723	-0.12098148	-0.050267044	-0.5934297	-0.08088144
0.6102713	0.30123237	0.42513	0.60278726	0.6720725	0.22385098	0.46491444	-0.48285595	0.012538172	-0.55032635	-0.23006128	0.5578107	-0.20425949	-0.6467806	-0.5776041	-0.48175052
-0.33017218	-0.09406751	-0.087592065	-0.31965742	-0.27858606	-0.15147555	-0.2692369	0.00023614345	0.45508218	0.20452003	0.038737234	-0.16710007	-0.24886954	0.26296934	0.010238097	-0.11070283
-0.05511287	-0.44193906	-0.39534983	0.28596905	0.13224025	0.11512942	0.4397144	0.22976644	-0.25331667	-0.42479196	0.17780766	-0.024575157	0.123488694	-0.050373327	0.46272257	0.24978
-0.08225472	-0.86324185	-0.11285775	0.3967327	0.2664901	0.39358932	0.34510496	0.21132158	-0.3292109	-0.4179588	0.4179409	-0.073100336	0.03519526	0.004068482	0.43179363	0.3365691
0.44458085	-0.3877625	0.4652366	0.17773317	0.573061	0.6033608	0.025357813	-0.57223654	0.49024233	-0.1456628	0.47662106	0.5351829	-0.6379453	-0.41088235	-0.37242714	-0.39126182
-0.3871951	-0.20270698	-0.77383924	-0.4913682	-0.21614926	0.017091313	-0.2607309	-0.13205816	0.6080385	0.30413932	0.6512746	0.11424754	-0.32332027	0.43627185	0.4552822	-0.475173
-0.64608324	-0.54336977	-0.404097	-0.67585254	-0.51573163	-0.24445008	-0.47202003	-0.046613522	0.6661794	0.45194015	0.47536603	-0.24111933	-0.5363219	0.6024247	0.31550807	-0.27217042
-0.43995443	-0.42233345	-0.41712043	-0.29818702	-0.42189616	-0.05493519	-0.08427695	0.20699486	0.25711608	0.050883997	0.35370559	-0.21295337	-0.04623006	0.49114794	0.40113685	-0.01147278
0.15260516	-0.5199567	0.023587395	0.39730978	0.3265404	0.28999794	0.33378696	0.032552168	-0.18736088	-0.38906768	0.15618883	0.040638916	-0.010966111	-0.28106597	0.18133046	0.17329232
0.16001384	0.1743866	-0.104171656	0.27364337	0.17604278	-0.092552796	0.2464099	0.071579404	-0.12361127	-0.2895124	-0.2754461	0.018564256	0.08044853	-0.25727108	-0.049820423	-0.059346963
-0.25501108	0.35853493	0.16814125	0.2103102	-0.38457096	-0.62720025	-0.04195094	0.29998416	-0.21476352	-0.14914607	-0.75807375	-0.42465794	0.3920541	0.06938175	-0.3255643	0.2258062
-0.07032412	0.06639189	-0.47002393	0.0064754914	-0.015319804	-0.1579404	0.16846855	0.12261451	0.10960128	-0.14849699	0.11152476	0.06636597	0.14362223	-0.044415083	0.20642264	-0.3184384
0.11411865	0.19644943	0.35275745	0.16106893	0.045341913	0.045752548	-0.011824532	-0.10913087	-0.050374433	-0.06727461	-0.38731122	0.03938993	-0.11649816	-0.16576171	-0.4012317	0.00039322342
0.32951388	0.10444485	0.35681522	0.31421143	0.29198873	0.23428039	0.03622944	-0.21813186	0.0011264049	-0.17677993	-0.30207333	0.13695547	-0.11787441	-0.3999114	-0.4352915	-0.03951223
-0.26250932	-0.070011154	-0.2399999	-0.121085905	-0.19660945	-0.029155634	-0.008047983	0.096276574	0.33832657	-0.020445185	0.098630056	-0.03549658	-0.1502716	0.19951238	0.12344664	-0.15130451
-0.3457924	-0.3190632	-0.8100856	-0.23876588	-0.09145371	-0.14074196	0.22516115	0.21185485	0.25145748	-0.13881023	0.5142547	-0.012189686	0.1382906	0.30005756	0.6686915	-0.19822215
0.3125006	0.4025894	-0.34014884	0.3981644	0.2351282	-0.40188563	0.35078913	-0.054281965	-0.30967712	-0.34999245	-0.47965732	0.2108378	0.43336	-0.25090992	-0.35340083	-0.320884
-0.26009122	-0.07334633	-0.3139475	-0.032913547	-0.28918725	-0.3584294	0.035256553	0.25709614	0.01766841	-0.13416842	-0.10087259	-0.20860845	0.19830485	0.16421548	0.16874209	0.06597481
-0.23977122	-0.18539362	-0.41976318	-0.0702442	-0.22565095	-0.2016493	0.052821156	0.15495333	0.099601425	-0.106814496	0.10129262	-0.19398294	0.024727663	0.22634085	0.28460354	-0.014458462
0.08330798	0.26244605	-0.002301238	0.3804306	-0.014239236	-0.19494396	0.24666907	0.16098136	-0.30009952	-0.3439504	-0.43230844	-0.09770863	0.14732558	-0.17524281	-0.1859876	0.008744118
-0.50584984	-0.4461715	-0.79618055	0.07518135	-0.43449038	-0.5261718	0.46572924	0.47795302	-0.26401198	-0.3973193	0.35068023	-0.41407144	0.5293189	0.42886972	0.60386807	0.27185383
0.30364302	-0.18876669	0.3411927	0.09037275	0.3440921	0.47600305	-0.051049486	-0.44582075	0.46285608	-0.004698131	0.37297	0.3708566	-0.43804383	-0.32345578	-0.16186547	-0.35791838
-0.28753337	0.20484993	-0.024651838	0.05857663	-0.35289067	-0.42536333	-0.052030213	0.3480258	-0.108952895	-0.082772896	-0.40201357	-0.33585936	0.27747414	0.14745688	-0.15215883	0.12373263
0.337835	0.2377447	0.1949576	0.1278108	0.323384	0.2355658	0.06696488	-0.42428714	0.29898387	-0.17146976	-0.12683116	0.33442828	-0.2960965	-0.24529858	-0.34788194	-0.49481085
-0.57336104	-0.49059412	-0.22532903	-0.44680142	-0.34535345	-0.12466903	-0.12224842	0.17831956	0.45037508	0.08039384	0.29517853	-0.20966123	-0.14408539	0.5307737	0.25505444	-0.0007569092
-0.4596331	-0.21338469	-0.27174008	-0.13907126	-0.4289152	-0.37555483	-0.044302195	0.40891472	0.005209817	-0.0693578	-0.045029305	-0.3915443	0.19315866	0.3739571	0.22604617	0.30614528
-0.53782547	-0.44742197	0.49329528	-0.42504182	-0.589661	-0.037342604	-0.5592037	-0.0031831036	0.2098486	0.4254063	-0.4321976	-0.55040467	-0.39253685	0.54995537	-0.3832531	0.5880682
-0.25288066	-0.42291865	0.1982602	-0.47601333	-0.32739	0.23691131	-0.45186993	-0.543412	0.5516282	0.4933278	0.18033327	-0.1760777	-0.66611123	0.390695	-0.29083735	-0.027781079
0.71243155	0.04046808	0.081603736	0.6600491	0.72244453	0.3745911	0.5881315	-0.33889115	-0.21211283	-0.617212	0.109490305	0.62006134	-0.099789634	-0.7254446	-0.1055102	-0.3779792
0.3444818	0.16450508	-0.067815945	0.3018787	0.3744391	0.015743393	0.34622702	-0.116530344	-0.024971839	-0.29005167	-0.12207803	0.20667125	-0.093045525	-0.35171756	-0.13976535	-0.29815724
-0.04460627	0.2712781	-0.58734655	-0.1066218	-0.030150265	-0.35991916	0.106548145	-0.19690005	0.4104351	-0.022147203	0.10579256	0.22496215	0.00995195	0.015824655	0.0253959	-0.61259687
-0.3476121	0.037092965	-0.06105835	-0.099595204	-0.49389997	-0.3692072	-0.11365849	0.07876138	0.17516801	0.1121863	-0.22957912	-0.32965687	0.049551096	0.26479438	-0.0685176	0.03213502
0.30769944	0.5207413	-0.48310688	0.45863813	0.27620682	-0.33906075	0.57962567	0.018083546	-0.20239128	-0.5204461	-0.29977202	0.2701727	0.32993978	-0.405889	-0.08386818	-0.45438114
0.12660918	0.47724804	-0.5951823	0.4545937	-0.034805864	-0.6546418	0.5066502	0.32020608	-0.26356813	-0.51733166	-0.53945065	-0.051411167	0.58031565	-0.22463141	-0.15095033	-0.32137772
0.12639344	0.33232743	-0.13198166	0.013024171	0.10822281	-0.27863908	0.07288823	-0.25401008	0.23149927	-0.16426778	-0.06268401	0.20032093	-0.06137762	-0.21366487	-0.24156062	-0.485535
0.16625392	-0.20891185	0.34150657	-0.15290153	0.2590202	0.40468776	-0.3707355	-0.4517186	0.5738044	0.2859062	0.24474894	0.26228392	-0.505912	-0.09315765	-0.33232415	-0.31626824
0.47764033	-0.17892846	0.7380467	0.059304908	0.46695197	0.58443826	-0.19024594	-0.596367	0.54669434	0.116149865	0.2519131	0.43038705	-0.6099377	-0.38332558	-0.3571339	-0.17486705
0.024495116	-0.00604462	-0.5547042	0.11332628	0.13094342	0.03957258	0.2563548	0.00982472	0.13306758	-0.24603365	0.22131674	0.15239514	-0.011017328	0.007912824	0.2923778	-0.3415515
-0.47094312	-0.5562814	-0.70255923	-0.046920035	-0.33776233	-0.06730365	0.28645745	0.4513634	-0.066087194	-0.23903273	0.3936422	-0.25943106	0.20670418	0.41210082	0.70722973	0.15900539
-0.20725398	0.052564573	-0.10384412	0.28431165	-0.23251572	-0.2746215	0.0928659	0.35275036	-0.23403674	-0.27838975	-0.33715078	-0.32639742	0.2739184	-0.0037372573	-0.0045679756	0.2185015
0.4557833	0.6045669	-0.0067589986	0.67877156	0.40066588	-0.21165617	0.61162555	-0.086094305	-0.3687031	-0.66286665	-0.6275084	0.30483133	0.19522661	-0.5436251	-0.50203454	-0.4077247
0.0470899	0.19985428	-0.4973193	-0.00615509	0.12854002	-0.20280235	0.2560112	-0.010681961	0.18273304	-0.1471605	0.14604948	0.20608427	0.03850774	-0.06275519	0.12638801	-0.4121785
0.27873236	0.04993917	0.34836972	0.10147116	0.20784299	0.20713082	-0.055622533	-0.3289337	0.26879516	-0.065243155	-0.05690481	0.18818474	-0.28826392	-0.22343671	-0.40795308	-0.18536817
0.40351525	0.33235523	0.0092772925	0.49099824	0.36675942	0.07375806	0.32200313	-0.17712924	-0.16067474	-0.46649563	-0.25793824	0.27624112	0.079107255	-0.5147957	-0.17867117	-0.33010775
-0.3577874	-0.38583985	-0.18322752	0.34263945	-0.2798579	-0.23700978	0.29015613	0.37614694	-0.37677866	-0.36092183	-0.33952296	-0.40421122	0.33645487	0.23165512	0.29712775	0.45890075
-0.07044836	0.033926398	-0.45548472	0.29259697	0.0132055925	-0.36537436	0.44173545	0.19277027	-0.16867605	-0.33010355	-0.11602938	-0.023263492	0.29471707	-0.09664098	0.2263689	-0.003844
-0.028325157	-0.092180744	-0.4635233	0.12621924	0.05727437	-0.07528787	0.3496417	0.15890345	-0.0020400241	-0.27903682	0.13236098	0.0160723	0.1720526	-0.022389414	0.32959306	-0.1935056
0.07097449	0.3864727	-0.70726746	0.24636723	0.11287116	-0.6635492	0.44152763	0.06385662	0.03166102	-0.36127988	-0.21105133	0.18000875	0.36689487	-0.19389737	0.027441142	-0.4428114
-0.019982733	-0.05536854	-0.084077135	-0.0035813933	-0.038841747	0.103149146	-0.020815132	0.0150925405	0.17634864	0.009991312	0.05293277	-0.026542595	-0.0856925	0.0051897517	0.015572525	-0.12778264
-0.51619333	-0.851962	-0.2922614	-0.69331664	-0.22558464	0.5074648	-0.5381055	-0.5436922	0.7892289	0.5468031	0.7655891	0.18793625	-0.7876173	0.68858135	0.23956992	-0.67418593
0.06339599	0.22752732	0.23777941	-0.0057565523	-0.00016245531	-0.040552434	-0.19919872	-0.35636747	0.26238328	0.107353516	-0.24412699	0.066129975	-0.26905078	-0.14520918	-0.41880417	-0.2573557
0.46037862	-0.4705027	0.42623162	-0.0053381682	0.38653794	0.7049329	-0.24909645	-0.6538349	0.46171612	0.044634663	0.329064	0.43512186	-0.66884375	-0.3659113	-0.37948668	-0.37058523
-0.08960585	0.24625225	-0.06284223	0.0558336	-0.11304904	-0.26833987	-0.008660083	0.04433016	0.14253086	-0.15575248	-0.26883397	-0.03154834	0.051686116	-0.066783704	-0.1654064	-0.21631226
0.050938305	0.2346898	0.24182926	0.11590555	-0.0017399706	-0.013798859	-0.10389647	-0.11582013	0.19767115	-0.01160048	-0.31321746	-0.034288634	-0.15945955	-0.065437794	-0.42802233	-0.071331926
0.32977143	-0.18818732	0.20776826	0.10502849	0.37800008	0.46626294	0.08719122	-0.38107106	0.23082621	-0.06159053	0.19319229	0.3953262	-0.3886424	-0.3460902	-0.13789728	-0.21865739
0.020452002	0.20066631	-0.5778279	0.14091003	-0.01657351	-0.3289196	0.37596396	0.18851687	0.12264055	-0.29821345	0.014061783	0.060514387	0.2367579	-0.10829478	0.21819659	-0.3883321
-0.11680303	-0.23656514	-0.35768664	-0.17178664	0.014385775	0.1515366	-0.014196791	-0.061145265	0.32195947	0.032242384	0.32944837	0.094469555	-0.16268189	0.17452312	0.260642	-0.19883429
0.3994049	0.24267554	-0.30574846	0.26961225	0.53052926	0.119114146	0.37434003	-0.42544207	0.33764538	-0.33584908	0.08406106	0.52691394	-0.108303025	-0.33235598	-0.12563545	-0.5491016
-0.21361671	-0.06971822	0.3831533	-0.09761236	-0.25230086	-0.057810076	-0.34822577	0.047497794	0.13227697	0.16809838	-0.40639132	-0.27785033	-0.230946	0.16982636	-0.3406643	0.23728153
-0.41787952	-0.13321625	-0.49290743	-0.24411169	-0.46242645	-0.3623938	-0.0695083	0.3360725	0.12000406	0.031179467	0.11404938	-0.40323582	0.10328665	0.32332748	0.29389063	0.055547625
0.066656284	0.32408494	-0.26327154	0.2424846	0.0022306626	-0.4475772	0.20101729	0.17868501	-0.07398775	-0.3144427	-0.2972192	-0.011951886	0.29644862	-0.17005146	-0.038310297	-0.28105834
-0.09001201	0.22890365	-0.058676362	0.3092229	-0.17656055	-0.4341314	0.06973093	0.24629723	-0.21243787	-0.2191479	-0.37243348	-0.2677118	0.2316956	-0.053692758	-0.07665712	0.10414103
0.13633639	0.4860962	-0.6281703	0.72890556	0.026236814	-0.72071755	0.7612365	0.42512888	-0.6140479	-0.72475064	-0.7965027	-0.16455398	0.6937872	-0.46959633	0.013277791	-0.055101406
0.2591847	0.20404172	-0.19827473	0.6061908	0.21082579	-0.13930485	0.5329641	0.14731011	-0.38867995	-0.5598163	-0.41194415	0.056796577	0.25349763	-0.41543254	-0.055037968	-0.06994441
-0.3842404	-0.25462747	-0.55454725	-0.16866732	-0.2213678	-0.15802163	0.048245914	0.23964883	0.19307046	-0.101037	0.39482588	-0.10263886	0.11571704	0.31564134	0.4329859	-0.111436635
-0.27246282	-0.58276683	-0.5929774	0.053530067	-0.006843305	0.02973337	0.35428238	0.28122273	-0.07459677	-0.25942668	0.2152431	-0.12757368	0.15194623	0.1958421	0.5391008	0.13912944
-0.64403003	-0.45322213	-0.18249796	-0.555194	-0.650895	0.072166115	-0.5074426	-0.09351852	0.468223	0.48551416	0.4027858	-0.25319517	-0.40494108	0.6061003	0.07578257	-0.11803461
-0.25636798	0.057236973	0.35093334	-0.20559533	-0.30924997	-0.103495196	-0.41436824	-0.08144432	0.36163825	0.32741892	-0.32876834	-0.2353972	-0.22928555	0.22298123	-0.4067336	0.033395633
0.1855101	0.1775649	-0.4347333	0.39976195	0.26237002	-0.2212782	0.4192433	0.19530927	-0.35490075	-0.43585435	-0.22573656	0.17112166	0.35396382	-0.23740582	0.042057384	-0.19270271
-0.16608596	-0.2419213	-0.026196027	-0.07361106	-0.05756804	0.20448375	-0.15714584	-0.0927924	0.20875494	0.071981564	0.044461112	-0.057748973	-0.2999702	0.1070242	0.018367872	-0.05979485
-0.075924605	-0.03634198	-0.1586692	0.1665589	0.019676868	-0.05613405	0.19066405	0.15729786	-0.06467926	-0.17348403	-0.1615899	-0.027903525	0.13080019	-0.06087667	0.0324302	0.051552955
0.15601003	-0.2143193	-0.09437624	-0.014608208	0.27834642	0.33850688	0.05727323	-0.2230185	0.26603234	-0.0051558176	0.30568904	0.30405372	-0.23886354	-0.17835951	0.13559696	-0.30582038
-0.3733536	-0.4119733	-0.57828885	-0.28637034	-0.15880932	-0.05783383	0.025839044	0.26212782	0.12892872	-0.09163522	0.42812487	-0.14668544	0.04077009	0.37011495	0.48920125	-0.050694916
-0.5469602	-0.46115538	-0.38865486	-0.74175483	-0.52237326	0.18781263	-0.51685566	-0.32908592	0.6753108	0.5312496	0.6380561	0.042626087	-0.6776752	0.6394864	0.2777052	-0.5749275
0.2554776	-0.28444263	0.016343154	0.1765895	0.39041096	0.44862536	0.13864166	-0.2834011	0.1251087	-0.115214296	0.30100968	0.34414476	-0.303216	-0.26600963	-0.056189008	-0.18368453
0.5926101	-0.63964915	0.77483267	0.35234436	0.5139237	0.7246923	-0.23668751	-0.6889206	0.45546734	-0.04715392	0.13582256	0.44483972	-0.69093263	-0.59875566	-0.6617863	-0.20780608
0.19867682	0.4342021	0.0002467264	0.4004901	0.01388374	-0.33846745	0.16253906	0.055080064	-0.108174995	-0.26547483	-0.4370681	-0.08761556	0.14631517	-0.31378326	-0.32366297	-0.11413134
-0.11323048	-0.4711722	0.07981274	-0.39294708	0.059338372	0.43866172	-0.27832583	-0.2670781	0.47615528	0.25337955	0.38110927	0.10781074	-0.48629135	0.18870763	0.077984974	-0.16852425
-0.009959418	0.06653739	0.5541753	-0.2910568	-0.34001532	0.24729656	-0.5214032	-0.4812931	0.42250323	0.48984098	-0.43093666	-0.20339477	-0.6346129	0.10552513	-0.55649	0.20291609
0.050303426	0.029444434	0.3742323	-0.012785654	-0.06795789	0.22230919	-0.20863228	-0.20597713	0.12037467	0.1292241	-0.30690262	-0.012554278	-0.2575494	-0.04684134	-0.3172318	0.1258654
0.26414394	0.41415527	0.3465178	0.3138747	0.09088269	-0.21198614	-5.5994184e-05	-0.23156309	-0.014832679	-0.14936419	-0.65284234	0.0070649614	0.011608786	-0.37396356	-0.56374466	-0.09400158
0.04739424	-0.025752552	0.62257046	-0.104917936	-0.15157802	0.24615994	-0.39834335	-0.400033	0.22053318	0.3059823	-0.38011634	-0.12979756	-0.42172986	0.008772792	-0.58234054	0.21223666
0.57883173	0.19099286	-0.0032783255	0.61752236	0.5754408	0.23076011	0.5705626	-0.2619116	-0.25157198	-0.51568955	-0.18701604	0.4803352	-0.024609044	-0.5785477	-0.15521008	-0.2817742
-0.5841593	-0.43388477	-0.28369048	0.026330693	-0.56605375	-0.4285019	0.041729685	0.5161325	-0.2735034	-0.23103169	-0.18507628	-0.55386066	0.34021696	0.49268654	0.3708176	0.5398061
-0.062082473	-0.6797965	-0.041795034	-0.2883805	0.10522368	0.49469063	-0.31770456	-0.30831665	0.5704898	0.17173953	0.5175277	0.15947448	-0.58815295	0.14751284	0.09084946	-0.28734234
-0.36876756	-0.09388136	-0.24094027	0.21385808	-0.39878902	-0.5185273	0.13527152	0.48090553	-0.29733953	-0.3036641	-0.40690994	-0.43850738	0.44229797	0.19837247	0.22465329	0.33895364
0.19907242	0.25401884	0.08848742	0.39418152	0.06864263	-0.11027711	0.22338125	0.05460856	-0.2853659	-0.337801	-0.49240407	-0.044602733	0.15573975	-0.32281795	-0.21348609	-0.04202468
-0.0029806946	0.07433326	0.21317151	0.21550606	-0.104995996	-0.07999103	-0.05970738	0.013968908	-0.06518418	-0.1364246	-0.43317354	-0.095712155	0.07394145	-0.15741286	-0.22714807	0.07895612
0.07992486	0.27301443	-0.31174827	0.35675523	0.08373594	-0.24314979	0.4314875	0.2045143	-0.19848724	-0.46245718	-0.36746424	-0.0022353095	0.25761634	-0.21821006	0.010823176	-0.0867796
0.38491514	0.011004161	0.41012034	0.21124686	0.40148807	0.35277084	0.17936268	-0.44683722	0.2594022	-0.15789993	0.027040778	0.3416224	-0.3280061	-0.35189617	-0.33819166	-0.20631705
0.02365138	0.31138897	0.14143611	0.057931732	-0.19749671	-0.21853521	-0.05048937	0.011551703	0.0006798273	0.0032048675	-0.4701127	-0.13524997	-0.019315341	-0.06772943	-0.3351387	-0.05021902
0.3769926	-0.5478862	0.37746796	0.21418296	0.495284	0.6750517	-0.11610183	-0.43494943	0.21410987	-0.033641577	0.22638832	0.34470725	-0.4872032	-0.35766643	-0.18498212	-0.11200251
0.6637387	-0.15138674	0.5341505	0.4918401	0.6857955	0.62236637	0.36582026	-0.5476986	0.25156435	-0.34649372	0.38041645	0.62395215	-0.5187771	-0.6469776	-0.37043238	-0.5510027
0.062120203	0.2875765	0.26814377	0.17868444	-0.11671872	-0.24382597	-0.04916813	-0.042812925	0.0035482144	-0.15854298	-0.62326574	-0.1321706	-0.007460792	-0.10202475	-0.35171038	-0.02577452
